q_e,eps_ratio,branch_id,type,residual
7.7750000000000004,1,0,nr,2.776e-16
7.7875000000000005,1,0,nr,2.776e-16
7.8000000000000007,1,0,nr,2.776e-16
7.8125000000000009,1,0,nr,2.776e-16
7.8250000000000002,1,0,nr,2.776e-16
7.8375000000000004,1,0,nr,2.776e-16
7.8500000000000005,1,0,nr,2.776e-16
7.8625000000000007,1,0,nr,2.776e-16
7.8750000000000009,1,0,nr,2.776e-16
7.8875000000000002,1,0,nr,2.776e-16
7.9000000000000004,1,0,nr,2.776e-16
7.9125000000000005,1,0,nr,2.776e-16
7.9250000000000007,1,0,nr,2.776e-16
7.9375000000000009,1,0,nr,2.776e-16
7.9500000000000002,1,0,nr,2.776e-16
7.9625000000000004,1,0,nr,2.776e-16
7.9750000000000005,1,0,nr,2.776e-16
7.9875000000000007,1,0,nr,2.776e-16
8,1,0,nr,2.776e-16
8.0124999999999993,1,0,nr,2.776e-16
8.0250000000000004,1,0,nr,2.776e-16
8.0374999999999996,1,0,nr,2.776e-16
8.0499999999999989,1,0,nr,2.776e-16
8.0625,1,0,nr,2.776e-16
8.0749999999999993,1,0,nr,2.776e-16
8.0875000000000004,1,0,nr,2.776e-16
8.0999999999999996,1,0,nr,2.776e-16
8.1124999999999989,1,0,nr,2.776e-16
8.125,1,0,nr,2.776e-16
8.1374999999999993,1,0,nr,2.776e-16
8.1500000000000004,1,0,nr,2.776e-16
8.1624999999999996,1,0,nr,2.776e-16
8.1749999999999989,1,0,nr,2.776e-16
8.1875,1,0,nr,2.776e-16
8.1999999999999993,1,0,nr,2.776e-16
8.2125000000000004,1,0,nr,2.776e-16
8.2249999999999996,1,0,nr,2.776e-16
8.2374999999999989,1,0,nr,2.776e-16
8.25,1,0,nr,2.776e-16
8.2624999999999993,1,0,nr,2.776e-16
8.2750000000000004,1,0,nr,2.776e-16
8.2874999999999996,1,0,nr,2.776e-16
8.2999999999999989,1,0,nr,2.776e-16
8.3125,1,0,nr,2.776e-16
8.3249999999999993,1,0,nr,2.776e-16
8.3375000000000004,1,0,nr,2.776e-16
8.3499999999999996,1,0,nr,2.776e-16
8.3624999999999989,1,0,nr,2.776e-16
8.375,1,0,nr,2.776e-16
8.3874999999999993,1,0,nr,2.776e-16
8.4000000000000004,1,0,nr,2.776e-16
8.4124999999999996,1,0,nr,2.776e-16
8.4249999999999989,1,0,nr,2.776e-16
8.4375,1,0,nr,2.776e-16
8.4499999999999993,1,0,nr,2.776e-16
8.4625000000000004,1,0,nr,2.776e-16
8.4749999999999996,1,0,nr,2.776e-16
8.4874999999999989,1,0,nr,2.776e-16
8.5,1,0,nr,2.776e-16
8.5124999999999993,1,0,nr,2.776e-16
8.5250000000000004,1,0,nr,2.776e-16
8.5374999999999996,1,0,nr,2.776e-16
8.5499999999999989,1,0,nr,2.776e-16
8.5625,1,0,nr,2.776e-16
8.5749999999999993,1,0,nr,2.776e-16
8.5875000000000004,1,0,nr,2.776e-16
8.5999999999999996,1,0,nr,2.776e-16
8.6124999999999989,1,0,nr,2.776e-16
8.625,1,0,nr,2.776e-16
8.6374999999999993,1,0,nr,2.776e-16
8.6500000000000004,1,0,nr,2.776e-16
8.6624999999999996,1,0,nr,2.776e-16
8.6749999999999989,1,0,nr,2.776e-16
8.6875,1,0,nr,2.776e-16
8.6999999999999993,1,0,nr,2.776e-16
8.7125000000000004,1,0,nr,2.776e-16
8.7249999999999996,1,0,nr,2.776e-16
8.7374999999999989,1,0,nr,2.776e-16
8.75,1,0,nr,2.776e-16
8.7624999999999993,1,0,nr,2.776e-16
8.7750000000000004,1,0,nr,2.776e-16
8.7874999999999996,1,0,nr,2.776e-16
8.7999999999999989,1,0,nr,2.776e-16
8.8125,1,0,nr,2.776e-16
8.8249999999999993,1,0,nr,2.776e-16
8.8375000000000004,1,0,nr,2.776e-16
8.8499999999999996,1,0,nr,2.776e-16
8.8624999999999989,1,0,nr,2.776e-16
8.875,1,0,nr,2.776e-16
8.8874999999999993,1,0,nr,2.776e-16
8.9000000000000004,1,0,nr,2.776e-16
8.9124999999999996,1,0,nr,2.776e-16
8.9249999999999989,1,0,nr,2.776e-16
8.9375,1,0,nr,2.776e-16
8.9499999999999993,1,0,nr,2.776e-16
8.9625000000000004,1,0,nr,2.776e-16
8.9749999999999996,1,0,nr,2.776e-16
8.9874999999999989,1,0,nr,2.776e-16
9,1,0,nr,2.776e-16
9.0124999999999993,1,0,nr,2.776e-16
9.0250000000000004,1,0,nr,2.776e-16
9.0374999999999996,1,0,nr,2.776e-16
9.0499999999999989,1,0,nr,2.776e-16
9.0625,1,0,nr,2.776e-16
9.0749999999999993,1,0,nr,2.776e-16
9.0875000000000004,1,0,nr,2.776e-16
9.0999999999999996,1,0,nr,2.776e-16
9.1124999999999989,1,0,nr,2.776e-16
9.125,1,0,nr,2.776e-16
9.1374999999999993,1,0,nr,2.776e-16
9.1500000000000004,1,0,nr,2.776e-16
9.1624999999999996,1,0,nr,2.776e-16
9.1749999999999989,1,0,nr,2.776e-16
9.1875,1,0,nr,2.776e-16
9.1999999999999993,1,0,nr,2.776e-16
9.2125000000000004,1,0,nr,2.776e-16
9.2249999999999996,1,0,nr,2.776e-16
9.2374999999999989,1,0,nr,2.776e-16
9.25,1,0,nr,2.776e-16
9.2624999999999993,1,0,nr,2.776e-16
9.2750000000000004,1,0,nr,2.776e-16
9.2874999999999996,1,0,nr,2.776e-16
9.2999999999999989,1,0,nr,2.776e-16
9.3125,1,0,nr,2.776e-16
9.3249999999999993,1,0,nr,2.776e-16
9.3375000000000004,1,0,nr,2.776e-16
9.3499999999999996,1,0,nr,2.776e-16
9.3624999999999989,1,0,nr,2.776e-16
9.375,1,0,nr,2.776e-16
9.3874999999999993,1,0,nr,2.776e-16
9.4000000000000004,1,0,nr,2.776e-16
9.4124999999999996,1,0,nr,2.776e-16
9.4249999999999989,1,0,nr,2.776e-16
9.4375,1,0,nr,2.776e-16
9.4499999999999993,1,0,nr,2.776e-16
9.4625000000000004,1,0,nr,2.776e-16
9.4749999999999996,1,0,nr,2.776e-16
9.4874999999999989,1,0,nr,2.776e-16
9.5,1,0,nr,2.776e-16
9.5124999999999993,1,0,nr,2.776e-16
9.5250000000000004,1,0,nr,2.776e-16
9.5374999999999996,1,0,nr,2.776e-16
9.5499999999999989,1,0,nr,2.776e-16
9.5625,1,0,nr,2.776e-16
9.5749999999999993,1,0,nr,2.776e-16
9.5875000000000004,1,0,nr,2.776e-16
9.5999999999999996,1,0,nr,2.776e-16
9.6125000000000007,1,0,nr,2.776e-16
9.625,1,0,nr,2.776e-16
9.6374999999999993,1,0,nr,2.776e-16
9.6500000000000004,1,0,nr,2.776e-16
9.6624999999999996,1,0,nr,2.776e-16
9.6750000000000007,1,0,nr,2.776e-16
9.6875,1,0,nr,2.776e-16
9.6999999999999993,1,0,nr,2.776e-16
9.7125000000000004,1,0,nr,2.776e-16
9.7249999999999996,1,0,nr,2.776e-16
9.7375000000000007,1,0,nr,2.776e-16
9.75,1,0,nr,2.776e-16
9.7624999999999993,1,0,nr,2.776e-16
9.7750000000000004,1,0,nr,2.776e-16
9.7874999999999996,1,0,nr,2.776e-16
9.8000000000000007,1,0,nr,2.776e-16
9.8125,1,0,nr,2.776e-16
9.8249999999999993,1,0,nr,2.776e-16
9.8375000000000004,1,0,nr,2.776e-16
9.8499999999999996,1,0,nr,2.776e-16
9.8625000000000007,1,0,nr,2.776e-16
9.875,1,0,nr,2.776e-16
9.8874999999999993,1,0,nr,2.776e-16
9.9000000000000004,1,0,nr,2.776e-16
9.9124999999999996,1,0,nr,2.776e-16
9.9250000000000007,1,0,nr,2.776e-16
9.9375,1,0,nr,2.776e-16
9.9499999999999993,1,0,nr,2.776e-16
9.9625000000000004,1,0,nr,2.776e-16
9.9749999999999996,1,0,nr,2.776e-16
9.9875000000000007,1,0,nr,2.776e-16
10,1,0,nr,2.776e-16
1.825,14.970932163036563,1,nr,6.432e-14
1.8375000000000001,14.772495216419507,1,nr,1.927e-13
1.8500000000000001,14.578077549111947,1,nr,7.568e-17
1.8625,14.387571732162257,1,nr,9.615e-17
1.875,14.200873906526091,1,nr,8.439e-14
1.8875,14.017883641706085,1,nr,1.986e-16
1.9000000000000001,13.838503800880853,1,nr,0.000e+00
1.9125000000000001,13.662640412170468,1,nr,1.230e-16
1.925,13.490202545746568,1,nr,9.720e-15
1.9375,13.321102196470918,1,nr,1.907e-13
1.95,13.155254171776296,1,nr,1.571e-14
1.9625000000000001,12.992575984550935,1,nr,6.535e-17
1.9750000000000001,12.832987750726685,1,nr,2.211e-17
1.9875,12.67641209138386,1,nr,3.756e-13
2,12.522774039103215,1,nr,3.643e-16
2.0125000000000002,12.372000948420515,1,nr,6.249e-13
2.0250000000000004,12.224022410063425,1,nr,1.406e-16
2.0375000000000001,12.078770168958259,1,nr,2.614e-16
2.0500000000000003,11.936178045634199,1,nr,4.513e-13
2.0625000000000004,11.796181861000569,1,nr,4.928e-13
2.0750000000000002,11.658719364285769,1,nr,4.955e-16
2.0875000000000004,11.523730163981158,1,nr,5.023e-16
2.1000000000000001,11.391155661641141,1,nr,6.089e-13
2.1125000000000003,11.260938988426382,1,nr,4.860e-13
2.1250000000000004,11.133024944270652,1,nr,6.011e-16
2.1375000000000002,11.007359939515096,1,nr,1.515e-12
2.1500000000000004,10.883891938867658,1,nr,7.242e-16
2.1625000000000001,10.76257040774461,1,nr,4.075e-16
2.1750000000000003,10.643346260616264,1,nr,5.503e-17
2.1875000000000004,10.526171811522309,1,nr,1.067e-12
2.2000000000000002,10.411000726486872,1,nr,9.152e-13
2.2125000000000004,10.297787977860011,1,nr,2.856e-16
2.2250000000000001,10.186489800424949,1,nr,1.810e-12
2.2375000000000003,10.077063649179044,1,nr,2.611e-12
2.2500000000000004,9.9694681588235223,1,nr,1.776e-16
2.2625000000000002,9.863663104806534,1,nr,1.797e-16
2.2750000000000004,9.7596093657774734,1,nr,1.091e-15
2.2875000000000001,9.6572688875844257,1,nr,3.625e-12
2.3000000000000003,9.5566046485291771,1,nr,3.003e-12
2.3125000000000004,9.45758062605959,1,nr,1.756e-15
2.3250000000000002,9.3601617646227488,1,nr,7.027e-14
2.3375000000000004,9.2643139447035416,1,nr,1.154e-15
2.3500000000000001,9.1700039530860415,1,nr,1.297e-16
2.3625000000000003,9.0771994541807413,1,nr,5.374e-12
2.3750000000000004,8.9858689623357257,1,nr,1.948e-12
2.3875000000000002,8.8959818153516128,1,nr,2.510e-12
2.4000000000000004,8.8075081487104949,1,nr,4.059e-16
2.4125000000000005,8.7204188709480555,1,nr,6.748e-13
2.4250000000000003,8.6346856397656389,1,nr,2.003e-15
2.4375000000000004,8.5502808391021752,1,nr,3.627e-13
2.4500000000000002,8.4671775569719543,1,nr,8.338e-12
2.4625000000000004,8.3853495640196751,1,nr,6.202e-13
2.4750000000000005,8.3047712930781277,1,nr,2.156e-16
2.4875000000000003,8.2254178191081238,1,nr,9.666e-13
2.5000000000000004,8.1472648400943477,1,nr,1.077e-11
2.5125000000000002,8.0702886584153521,1,nr,5.479e-13
2.5250000000000004,7.9944661631493945,1,nr,2.240e-16
2.5375000000000005,7.9197748126022036,1,nr,1.206e-15
2.5500000000000003,7.8461926177373176,1,nr,7.272e-12
2.5625000000000004,7.7736981259794558,1,nr,1.688e-15
2.5750000000000002,7.7022704057605607,1,nr,1.291e-11
2.5875000000000004,7.6318890314340111,1,nr,1.432e-11
2.6000000000000005,7.5625340687024654,1,nr,7.879e-16
2.6125000000000003,7.4941860605360739,1,nr,2.702e-15
2.6250000000000004,7.4268260137026116,1,nr,1.429e-11
2.6375000000000002,7.3604353856540818,1,nr,2.031e-12
2.6500000000000004,7.2949960716044853,1,nr,3.228e-14
2.6625000000000005,7.2304903925179511,1,nr,2.782e-12
2.6750000000000003,7.1669010830391047,1,nr,1.266e-11
2.6875000000000004,7.1042112801762052,1,nr,0.000e+00
2.7000000000000002,7.0424045119311325,1,nr,9.117e-12
2.7125000000000004,6.9814646867878594,1,nr,1.702e-11
2.7250000000000005,6.9213760832092204,1,nr,1.809e-11
2.7375000000000003,6.8621233393261161,1,nr,8.614e-12
2.7500000000000004,6.803691443653225,1,nr,3.212e-15
2.7625000000000002,6.7460657251810741,1,nr,1.469e-11
2.7750000000000004,6.6892318443875896,1,nr,1.718e-15
2.7875000000000005,6.6331757844751236,1,nr,4.438e-16
2.8000000000000003,6.5778838425984807,1,nr,2.235e-16
2.8125000000000004,6.5233426216340948,1,nr,6.752e-16
2.8250000000000002,6.4695390220928681,1,nr,1.541e-15
2.8375000000000004,6.4164602342843544,1,nr,1.424e-11
2.8500000000000005,6.3640937308197998,1,nr,1.149e-15
2.8625000000000003,6.312427259100077,1,nr,1.203e-15
2.8750000000000004,6.2614488343419765,1,nr,1.318e-11
2.8875000000000002,6.2111467326370571,1,nr,2.158e-11
2.9000000000000004,6.1615094842295504,1,nr,1.045e-11
2.9125000000000005,6.1125258669859539,1,nr,2.469e-15
2.9250000000000003,6.0641849001412975,1,nr,8.598e-16
2.9375000000000004,6.0164758381830419,1,nr,9.591e-12
2.9500000000000002,5.9693881649335605,1,nr,4.835e-17
2.9625000000000004,5.9229115877068246,1,nr,1.265e-15
2.9750000000000005,5.8770360318161758,1,nr,1.028e-15
2.9875000000000003,5.8317516351017558,1,nr,3.002e-15
3.0000000000000004,5.7870487426742052,1,nr,5.444e-16
3.0125000000000002,5.7429179018020866,1,nr,6.968e-16
3.0250000000000004,5.699349856947566,1,nr,3.003e-16
3.0375000000000005,5.6563355449368444,1,nr,9.863e-12
3.0500000000000003,5.613866090321503,1,nr,2.175e-15
3.0625000000000004,5.5719328007435704,1,nr,1.170e-15
3.0750000000000002,5.5305271626145549,1,nr,1.187e-11
3.0875000000000004,5.4896408367295573,1,nr,9.249e-16
3.1000000000000005,5.449265654205492,1,nr,1.033e-15
3.1125000000000003,5.4093936123281381,1,nr,9.860e-16
3.1250000000000004,5.3700168706634264,1,nr,1.726e-14
3.1375000000000002,5.3311277472059118,1,nr,1.675e-11
3.1500000000000004,5.2927187147232635,1,nr,1.526e-15
3.1625000000000005,5.254782397006867,1,nr,9.518e-16
3.1750000000000003,5.2173115654859972,1,nr,2.125e-16
3.1875000000000004,5.1802991357458517,1,nr,5.351e-12
3.2000000000000002,5.1437381641948647,1,nr,3.108e-15
3.2125000000000004,5.1076218448698931,1,nr,3.713e-15
3.2250000000000005,5.0719435062502729,1,nr,1.351e-15
3.2375000000000003,5.0366966082174249,1,nr,1.682e-15
3.2500000000000004,5.0018747390737355,1,nr,9.804e-16
3.2625000000000002,4.9674716126460767,1,nr,1.094e-15
3.2750000000000004,4.9334810654675723,1,nr,2.196e-16
3.2875000000000005,4.8998970540507569,1,nr,2.307e-11
3.3000000000000003,4.8667136521410557,1,nr,5.529e-17
3.3125000000000004,4.8339250482748835,1,nr,2.608e-15
3.3250000000000002,4.8015255430960542,1,nr,0.000e+00
3.3375000000000004,4.7695095469726558,1,nr,3.408e-15
3.3500000000000005,4.7378715775858593,1,nr,2.130e-15
3.3625000000000003,4.7066062575976497,1,nr,1.012e-15
3.3750000000000004,4.6757083124004089,1,nr,3.272e-11
3.3875000000000002,4.6451725678052824,1,nr,2.473e-12
3.4000000000000004,4.6149939480854378,1,nr,1.642e-13
3.4125000000000005,4.5851674736923087,1,nr,2.387e-12
3.4250000000000003,4.5556882593114603,1,nr,3.248e-11
3.4375000000000004,4.5265515117789219,1,nr,1.431e-15
3.4500000000000002,4.4977525283219011,1,nr,1.894e-15
3.4625000000000004,4.4692866944842082,1,nr,1.151e-15
3.4750000000000005,4.4411494823765638,1,nr,1.215e-11
3.4875000000000003,4.4133364489010098,1,nr,1.272e-15
3.5000000000000004,4.3858432339122668,1,nr,4.128e-11
3.5125000000000002,4.3586655587044403,1,nr,3.777e-16
3.5250000000000004,4.3317992240851657,1,nr,1.456e-15
3.5375000000000005,4.3052401090047825,1,nr,4.975e-12
3.5500000000000003,4.2789841688522401,1,nr,2.748e-15
3.5625000000000004,4.2530274339726519,1,nr,2.783e-15
3.5750000000000002,4.2273660081454176,1,nr,9.685e-16
3.5875000000000004,4.201996067141474,1,nr,5.880e-16
3.6000000000000005,4.1769138573009323,1,nr,1.031e-15
3.6125000000000003,4.1521156941493462,1,nr,2.242e-15
3.6250000000000004,4.1275979610489015,1,nr,3.841e-16
3.6375000000000002,4.103357107883622,1,nr,3.669e-15
3.6500000000000004,4.0793896497776521,1,nr,7.112e-16
3.6625000000000005,4.0556921658621246,1,nr,3.182e-11
3.6750000000000003,4.0322612979754746,1,nr,8.318e-16
3.6875000000000004,4.0090937496391099,1,nr,4.313e-16
3.7000000000000002,3.9861862847218954,1,nr,2.903e-11
3.7125000000000004,3.9635357264660334,1,nr,2.384e-15
3.7250000000000005,3.9411389562059265,1,nr,3.686e-11
3.7375000000000003,3.9189929125329006,1,nr,2.463e-15
3.7500000000000004,3.8970945899928964,1,nr,3.436e-16
3.7625000000000002,3.8754410382703091,1,nr,1.213e-11
3.7750000000000004,3.8540293610723033,1,nr,1.047e-16
3.7875000000000005,3.8328567152368955,1,nr,7.934e-16
3.8000000000000003,3.8119203097256369,1,nr,5.637e-12
3.8125000000000004,3.7912174047220777,1,nr,4.817e-11
3.8250000000000002,3.7707453108274853,1,nr,2.515e-11
3.8375000000000004,3.7505013879268043,1,nr,1.202e-11
3.8500000000000005,3.7304830446481252,1,nr,1.066e-11
3.8625000000000003,3.7106877373379823,1,nr,1.869e-11
3.8750000000000004,3.691112969299549,1,nr,3.791e-11
3.8875000000000002,3.6717562899458085,1,nr,4.408e-11
3.9000000000000004,3.6526152942401078,1,nr,9.632e-16
3.9125000000000005,3.633687621599174,1,nr,2.544e-15
3.9250000000000003,3.6149709554456817,1,nr,2.773e-13
3.9375000000000004,3.5964630223896692,1,nr,3.549e-11
3.9500000000000002,3.5781615914692999,1,nr,2.994e-17
3.9625000000000004,3.5600644736365226,1,nr,8.981e-14
3.9750000000000005,3.5421695209462833,1,nr,3.409e-11
3.9875000000000003,3.5244746259069246,1,nr,1.934e-11
4,3.5069777210433331,1,nr,1.962e-11
4.0125000000000002,3.4896767779945801,1,nr,2.722e-12
4.0250000000000004,3.4725698071728788,1,nr,1.140e-11
4.0375000000000005,3.455654857046019,1,nr,4.100e-13
4.0500000000000007,3.4389300135854786,1,nr,3.684e-13
4.0625,3.4223933997553631,1,nr,1.712e-11
4.0750000000000002,3.4060431749250162,1,nr,2.371e-11
4.0875000000000004,3.3898775343706635,1,nr,1.533e-13
4.1000000000000005,3.373894708789217,1,nr,1.322e-11
4.1125000000000007,3.3580929637457375,1,nr,3.401e-11
4.125,3.3424705992514228,1,nr,2.361e-16
4.1375000000000002,3.3270259491868006,1,nr,8.841e-16
4.1500000000000004,3.311757380963968,1,nr,8.827e-17
4.1625000000000005,3.2966632950076433,1,nr,4.993e-16
4.1750000000000007,3.2817421243332197,1,nr,1.173e-16
4.1875,3.2669923341208236,1,nr,1.463e-16
4.2000000000000002,3.2524124213002508,1,nr,5.841e-16
4.2125000000000004,3.2380009141565598,1,nr,2.247e-11
4.2250000000000005,3.2237563719103797,1,nr,5.527e-11
4.2375000000000007,3.209677384307863,1,nr,6.110e-12
4.25,3.1957625714064064,1,nr,8.687e-16
4.2625000000000002,3.1820105829852574,1,nr,8.089e-16
4.2750000000000004,3.1684200983363935,1,nr,1.400e-11
4.2875000000000005,3.1549898258472258,1,nr,8.395e-15
4.3000000000000007,3.1417185027269667,1,nr,4.015e-16
4.3125,3.128604894619099,1,nr,1.425e-11
4.3250000000000002,3.1156477952772765,1,nr,2.054e-15
4.3375000000000004,3.1028460263070778,1,nr,3.414e-16
4.3500000000000005,3.0901984367786373,1,nr,3.115e-11
4.3625000000000007,3.0777039030266824,1,nr,1.414e-15
4.375,3.0653613282069441,1,nr,3.948e-16
4.3875000000000002,3.0531696421466572,1,nr,5.623e-17
4.4000000000000004,3.0411278009891602,1,nr,5.605e-16
4.4125000000000005,3.0292347869042668,1,nr,5.199e-11
4.4250000000000007,3.0174896079319256,1,nr,5.012e-16
4.4375,3.0058912974731333,1,nr,2.609e-15
4.4500000000000002,2.9944389142452237,1,nr,3.285e-11
4.4625000000000004,2.9831315419744779,1,nr,1.709e-15
4.4750000000000005,2.9719682890066506,1,nr,4.065e-15
4.4875000000000007,2.9609482881992317,1,nr,1.040e-15
4.5,2.9500706965971593,1,nr,2.010e-11
4.5125000000000002,2.9393346951214641,1,nr,4.824e-11
4.5250000000000004,2.9287394885201929,1,nr,2.111e-15
4.5375000000000005,2.9182843047909937,1,nr,3.396e-15
4.5500000000000007,2.9079683951970745,1,nr,8.592e-16
4.5625,2.8977910338851331,1,nr,5.883e-16
4.5750000000000002,2.8877515176461888,1,nr,3.409e-15
4.5875000000000004,2.8778491656505021,1,nr,7.956e-16
4.6000000000000005,2.8680833191784001,1,nr,1.004e-15
4.6125000000000007,2.8584533413460518,1,nr,7.363e-16
4.625,2.8489586168252998,1,nr,9.426e-16
4.6375000000000002,2.8395985515459223,1,nr,2.148e-11
4.6500000000000004,2.8303725724532538,1,nr,2.076e-16
4.6625000000000005,2.82128012709811,1,nr,1.963e-15
4.6750000000000007,2.8123206834276488,1,nr,9.257e-16
4.6875,2.8034937294060809,1,nr,3.686e-15
4.7000000000000002,2.7947987726827868,1,nr,5.894e-12
4.7125000000000004,2.78623534025331,1,nr,2.028e-16
4.7250000000000005,2.7778029780597029,1,nr,1.211e-15
4.7375000000000007,2.7695012506166181,1,nr,3.167e-11
4.75,2.7613297406713562,1,nr,2.998e-16
4.7625000000000002,2.7532880486160285,1,nr,1.293e-15
4.7750000000000004,2.7453757922001314,1,nr,3.957e-16
4.7875000000000005,2.7375926059734783,1,nr,1.968e-16
4.8000000000000007,2.7299381407996681,1,nr,5.663e-13
4.8125000000000009,2.7224120633258018,1,nr,7.792e-16
4.8250000000000002,2.715014055416817,1,nr,1.438e-12
4.8375000000000004,2.7077438135570886,1,nr,2.506e-15
4.8500000000000005,2.7006010482224339,1,nr,2.876e-16
4.8625000000000007,2.6935854831989361,1,nr,2.383e-15
4.8750000000000009,2.6866968548707071,1,nr,1.327e-15
4.8875000000000002,2.6799349114573046,1,nr,5.747e-13
4.9000000000000004,2.6732994122052176,1,nr,9.377e-16
4.9125000000000005,2.6667901265226006,1,nr,1.678e-15
4.9250000000000007,2.6604068330650139,1,nr,1.205e-15
4.9375000000000009,2.6541493187692913,1,nr,2.082e-11
4.9500000000000002,2.6480173777540967,1,nr,2.933e-15
4.9625000000000004,2.6420108103342157,1,nr,7.291e-16
4.9750000000000005,2.636129421722671,1,nr,2.447e-15
4.9875000000000007,2.6303730208385119,1,nr,3.604e-16
5.0000000000000009,2.624741418958342,1,nr,7.115e-12
5.0125000000000002,2.6192344283418101,1,nr,3.327e-11
5.0250000000000004,2.6138518605821317,1,nr,1.416e-15
5.0375000000000005,2.608593525253208,1,nr,1.760e-16
5.0500000000000007,2.6034592279882536,1,nr,3.062e-15
5.0625000000000009,2.5984487687850417,1,nr,6.087e-16
5.0750000000000002,2.5935619400768677,1,nr,1.296e-15
5.0875000000000004,2.5887985247104783,1,nr,1.718e-16
5.1000000000000005,2.584158293825038,1,nr,2.971e-11
5.1125000000000007,2.5796410044853286,1,nr,1.037e-11
5.1250000000000009,2.5752463975172621,1,nr,1.350e-15
5.1375000000000002,2.5709741947228233,1,nr,1.258e-15
5.1500000000000004,2.5668240963834879,1,nr,5.836e-16
5.1625000000000005,2.5627957784047202,1,nr,9.116e-16
5.1750000000000007,2.5588888893848742,1,nr,1.335e-11
5.1875000000000009,2.5551030474684051,1,nr,8.238e-12
5.2000000000000002,2.5514378372200697,1,nr,4.070e-16
5.2125000000000004,2.5478928060770349,1,nr,2.185e-15
5.2250000000000005,2.5444674608876077,1,nr,1.548e-11
5.2375000000000007,2.5411612642209911,1,nr,8.796e-16
5.2500000000000009,2.537973630400832,1,nr,7.949e-17
5.2625000000000002,2.5349039216018276,1,nr,5.359e-13
5.2750000000000004,2.5319514436342625,1,nr,3.143e-16
5.2875000000000005,2.5291154416231971,1,nr,2.938e-11
5.3000000000000007,2.526395095679383,1,nr,3.107e-16
5.3125000000000009,2.5237895161229975,1,nr,2.294e-11
5.3250000000000002,2.5212977389269584,1,nr,5.377e-16
5.3375000000000004,2.5189187210118482,1,nr,3.137e-11
5.3500000000000005,2.5166513350869288,1,nr,1.140e-15
5.3625000000000007,2.5144943650201563,1,nr,8.521e-12
5.3750000000000009,2.5124465006059271,1,nr,6.013e-16
5.3875000000000002,2.5105063325899759,1,nr,4.860e-16
5.4000000000000004,2.5086723477085076,1,nr,2.817e-11
5.4125000000000005,2.5069429235469465,1,nr,3.331e-16
5.4250000000000007,2.5053163238521332,1,nr,2.578e-16
5.4375000000000009,2.5037906934664909,1,nr,2.450e-11
5.4500000000000002,2.5023640538791034,1,nr,3.283e-16
5.4625000000000004,2.5010342985287295,1,nr,7.987e-16
5.4750000000000005,2.4997991887846429,1,nr,8.866e-13
5.4875000000000007,2.4986563499064216,1,nr,2.146e-11
5.5000000000000009,2.4976032676048927,1,nr,2.532e-11
5.5125000000000002,2.4966372846043976,1,nr,1.428e-16
5.5250000000000004,2.4957555983728223,1,nr,4.977e-16
5.5375000000000005,2.4949552586813004,1,nr,3.326e-14
5.5500000000000007,2.4942331662075441,1,nr,6.315e-12
5.5625000000000009,2.4935860716842222,1,nr,1.411e-11
5.5750000000000002,2.4930105757858776,1,nr,1.797e-11
5.5875000000000004,2.49250312982443,1,nr,1.779e-11
5.6000000000000005,2.4920600373343724,1,nr,2.439e-16
5.6125000000000007,2.4916774565090498,1,nr,4.865e-16
5.6250000000000009,2.4913514037656337,1,nr,3.120e-16
5.6375000000000002,2.4910777581769765,1,nr,1.297e-15
5.6500000000000004,2.4908522670478188,1,nr,5.521e-16
5.6625000000000005,2.4906705525675283,1,nr,1.722e-17
5.6750000000000007,2.4905281195740101,1,nr,8.596e-16
5.6875000000000009,2.4904203644351326,1,nr,4.807e-16
5.7000000000000002,2.4903425850407266,1,nr,5.058e-16
5.7125000000000004,2.4902899918837833,1,nr,6.851e-17
5.7250000000000005,2.490257720191221,1,nr,3.307e-12
5.7375000000000007,2.4902408430606138,1,nr,1.395e-11
5.7500000000000009,2.4902343855423377,1,nr,2.007e-11
5.7625000000000002,2.4902333395249849,1,nr,2.424e-11
5.7750000000000004,2.4902326794621783,1,nr,2.460e-11
5.7875000000000005,2.4902273784680058,1,nr,2.021e-11
5.8000000000000007,2.4902124254182794,1,nr,1.500e-11
5.8125000000000009,2.4901828419175431,1,nr,9.317e-12
5.8250000000000002,2.4901336997319294,1,nr,4.108e-12
5.8375000000000004,2.4900601382303464,1,nr,6.711e-13
5.8500000000000005,2.4899573817211595,1,nr,7.048e-16
5.8625000000000007,2.4898207565178927,1,nr,1.756e-15
5.8750000000000009,2.4896457075784237,1,nr,1.691e-15
5.8875000000000002,2.4894278145449467,1,nr,8.455e-15
5.9000000000000004,2.4891628070353269,1,nr,1.953e-14
5.9125000000000005,2.4888465790411805,1,nr,2.455e-14
5.9250000000000007,2.4884752022986838,1,nr,1.746e-14
5.9375000000000009,2.4880449385128425,1,nr,1.059e-13
5.9500000000000002,2.487552250321488,1,nr,1.270e-11
5.9625000000000004,2.4869938109917142,1,nr,3.452e-14
5.9750000000000005,2.4863665125462537,1,nr,1.604e-14
5.9875000000000007,2.485667472669272,1,nr,4.893e-15
6.0000000000000009,2.4848940399669064,1,nr,9.948e-13
6.0125000000000002,2.484043797820636,1,nr,8.579e-16
6.0250000000000004,2.4831145667476147,1,nr,6.103e-16
