q_e,eps_ratio,branch_id,type,residual
7.7750000000000004,1,0,nr,3.782e-16
7.7875000000000005,1,0,nr,3.782e-16
7.8000000000000007,1,0,nr,3.782e-16
7.8125000000000009,1,0,nr,3.782e-16
7.8250000000000002,1,0,nr,3.782e-16
7.8375000000000004,1,0,nr,3.782e-16
7.8500000000000005,1,0,nr,3.782e-16
7.8625000000000007,1,0,nr,3.782e-16
7.8750000000000009,1,0,nr,3.782e-16
7.8875000000000002,1,0,nr,3.782e-16
7.9000000000000004,1,0,nr,3.782e-16
7.9125000000000005,1,0,nr,3.782e-16
7.9250000000000007,1,0,nr,3.782e-16
7.9375000000000009,1,0,nr,3.782e-16
7.9500000000000002,1,0,nr,3.782e-16
7.9625000000000004,1,0,nr,3.782e-16
7.9750000000000005,1,0,nr,3.782e-16
7.9875000000000007,1,0,nr,3.782e-16
8,1,0,nr,3.782e-16
8.0124999999999993,1,0,nr,3.782e-16
8.0250000000000004,1,0,nr,3.782e-16
8.0374999999999996,1,0,nr,3.782e-16
8.0499999999999989,1,0,nr,3.782e-16
8.0625,1,0,nr,3.782e-16
8.0749999999999993,1,0,nr,3.782e-16
8.0875000000000004,1,0,nr,3.782e-16
8.0999999999999996,1,0,nr,3.782e-16
8.1124999999999989,1,0,nr,3.782e-16
8.125,1,0,nr,3.782e-16
8.1374999999999993,1,0,nr,3.782e-16
8.1500000000000004,1,0,nr,3.782e-16
8.1624999999999996,1,0,nr,3.782e-16
8.1749999999999989,1,0,nr,3.782e-16
8.1875,1,0,nr,3.782e-16
8.1999999999999993,1,0,nr,3.782e-16
8.2125000000000004,1,0,nr,3.782e-16
8.2249999999999996,1,0,nr,3.782e-16
8.2374999999999989,1,0,nr,3.782e-16
8.25,1,0,nr,3.782e-16
8.2624999999999993,1,0,nr,3.782e-16
8.2750000000000004,1,0,nr,3.782e-16
8.2874999999999996,1,0,nr,3.782e-16
8.2999999999999989,1,0,nr,3.782e-16
8.3125,1,0,nr,3.782e-16
8.3249999999999993,1,0,nr,3.782e-16
8.3375000000000004,1,0,nr,3.782e-16
8.3499999999999996,1,0,nr,3.782e-16
8.3624999999999989,1,0,nr,3.782e-16
8.375,1,0,nr,3.782e-16
8.3874999999999993,1,0,nr,3.782e-16
8.4000000000000004,1,0,nr,3.782e-16
8.4124999999999996,1,0,nr,3.782e-16
8.4249999999999989,1,0,nr,3.782e-16
8.4375,1,0,nr,3.782e-16
8.4499999999999993,1,0,nr,3.782e-16
8.4625000000000004,1,0,nr,3.782e-16
8.4749999999999996,1,0,nr,3.782e-16
8.4874999999999989,1,0,nr,3.782e-16
8.5,1,0,nr,3.782e-16
8.5124999999999993,1,0,nr,3.782e-16
8.5250000000000004,1,0,nr,3.782e-16
8.5374999999999996,1,0,nr,3.782e-16
8.5499999999999989,1,0,nr,3.782e-16
8.5625,1,0,nr,3.782e-16
8.5749999999999993,1,0,nr,3.782e-16
8.5875000000000004,1,0,nr,3.782e-16
8.5999999999999996,1,0,nr,3.782e-16
8.6124999999999989,1,0,nr,3.782e-16
8.625,1,0,nr,3.782e-16
8.6374999999999993,1,0,nr,3.782e-16
8.6500000000000004,1,0,nr,3.782e-16
8.6624999999999996,1,0,nr,3.782e-16
8.6749999999999989,1,0,nr,3.782e-16
8.6875,1,0,nr,3.782e-16
8.6999999999999993,1,0,nr,3.782e-16
8.7125000000000004,1,0,nr,3.782e-16
8.7249999999999996,1,0,nr,3.782e-16
8.7374999999999989,1,0,nr,3.782e-16
8.75,1,0,nr,3.782e-16
8.7624999999999993,1,0,nr,3.782e-16
8.7750000000000004,1,0,nr,3.782e-16
8.7874999999999996,1,0,nr,3.782e-16
8.7999999999999989,1,0,nr,3.782e-16
8.8125,1,0,nr,3.782e-16
8.8249999999999993,1,0,nr,3.782e-16
8.8375000000000004,1,0,nr,3.782e-16
8.8499999999999996,1,0,nr,3.782e-16
8.8624999999999989,1,0,nr,3.782e-16
8.875,1,0,nr,3.782e-16
8.8874999999999993,1,0,nr,3.782e-16
8.9000000000000004,1,0,nr,3.782e-16
8.9124999999999996,1,0,nr,3.782e-16
8.9249999999999989,1,0,nr,3.782e-16
8.9375,1,0,nr,3.782e-16
8.9499999999999993,1,0,nr,3.782e-16
8.9625000000000004,1,0,nr,3.782e-16
8.9749999999999996,1,0,nr,3.782e-16
8.9874999999999989,1,0,nr,3.782e-16
9,1,0,nr,3.782e-16
9.0124999999999993,1,0,nr,3.782e-16
9.0250000000000004,1,0,nr,3.782e-16
9.0374999999999996,1,0,nr,3.782e-16
9.0499999999999989,1,0,nr,3.782e-16
9.0625,1,0,nr,3.782e-16
9.0749999999999993,1,0,nr,3.782e-16
9.0875000000000004,1,0,nr,3.782e-16
9.0999999999999996,1,0,nr,3.782e-16
9.1124999999999989,1,0,nr,3.782e-16
9.125,1,0,nr,3.782e-16
9.1374999999999993,1,0,nr,3.782e-16
9.1500000000000004,1,0,nr,3.782e-16
9.1624999999999996,1,0,nr,3.782e-16
9.1749999999999989,1,0,nr,3.782e-16
9.1875,1,0,nr,3.782e-16
9.1999999999999993,1,0,nr,3.782e-16
9.2125000000000004,1,0,nr,3.782e-16
9.2249999999999996,1,0,nr,3.782e-16
9.2374999999999989,1,0,nr,3.782e-16
9.25,1,0,nr,3.782e-16
9.2624999999999993,1,0,nr,3.782e-16
9.2750000000000004,1,0,nr,3.782e-16
9.2874999999999996,1,0,nr,3.782e-16
9.2999999999999989,1,0,nr,3.782e-16
9.3125,1,0,nr,3.782e-16
9.3249999999999993,1,0,nr,3.782e-16
9.3375000000000004,1,0,nr,3.782e-16
9.3499999999999996,1,0,nr,3.782e-16
9.3624999999999989,1,0,nr,3.782e-16
9.375,1,0,nr,3.782e-16
9.3874999999999993,1,0,nr,3.782e-16
9.4000000000000004,1,0,nr,3.782e-16
9.4124999999999996,1,0,nr,3.782e-16
9.4249999999999989,1,0,nr,3.782e-16
9.4375,1,0,nr,3.782e-16
9.4499999999999993,1,0,nr,3.782e-16
9.4625000000000004,1,0,nr,3.782e-16
9.4749999999999996,1,0,nr,3.782e-16
9.4874999999999989,1,0,nr,3.782e-16
9.5,1,0,nr,3.782e-16
9.5124999999999993,1,0,nr,3.782e-16
9.5250000000000004,1,0,nr,3.782e-16
9.5374999999999996,1,0,nr,3.782e-16
9.5499999999999989,1,0,nr,3.782e-16
9.5625,1,0,nr,3.782e-16
9.5749999999999993,1,0,nr,3.782e-16
9.5875000000000004,1,0,nr,3.782e-16
9.5999999999999996,1,0,nr,3.782e-16
9.6125000000000007,1,0,nr,3.782e-16
9.625,1,0,nr,3.782e-16
9.6374999999999993,1,0,nr,3.782e-16
9.6500000000000004,1,0,nr,3.782e-16
9.6624999999999996,1,0,nr,3.782e-16
9.6750000000000007,1,0,nr,3.782e-16
9.6875,1,0,nr,3.782e-16
9.6999999999999993,1,0,nr,3.782e-16
9.7125000000000004,1,0,nr,3.782e-16
9.7249999999999996,1,0,nr,3.782e-16
9.7375000000000007,1,0,nr,3.782e-16
9.75,1,0,nr,3.782e-16
9.7624999999999993,1,0,nr,3.782e-16
9.7750000000000004,1,0,nr,3.782e-16
9.7874999999999996,1,0,nr,3.782e-16
9.8000000000000007,1,0,nr,3.782e-16
9.8125,1,0,nr,3.782e-16
9.8249999999999993,1,0,nr,3.782e-16
9.8375000000000004,1,0,nr,3.782e-16
9.8499999999999996,1,0,nr,3.782e-16
9.8625000000000007,1,0,nr,3.782e-16
9.875,1,0,nr,3.782e-16
9.8874999999999993,1,0,nr,3.782e-16
9.9000000000000004,1,0,nr,3.782e-16
9.9124999999999996,1,0,nr,3.782e-16
9.9250000000000007,1,0,nr,3.782e-16
9.9375,1,0,nr,3.782e-16
9.9499999999999993,1,0,nr,3.782e-16
9.9625000000000004,1,0,nr,3.782e-16
9.9749999999999996,1,0,nr,3.782e-16
9.9875000000000007,1,0,nr,3.782e-16
10,1,0,nr,3.782e-16
1.8500000000000001,14.814740710793776,1,nr,1.266e-14
1.8625,14.624566291519189,1,nr,3.389e-14
1.875,14.438202905408481,1,nr,2.919e-13
1.8875,14.255550140543196,1,nr,1.292e-16
1.9000000000000001,14.076510878827809,1,nr,4.851e-17
1.9125000000000001,13.900991167348145,1,nr,2.318e-17
1.925,13.728900095431275,1,nr,1.767e-13
1.9375,13.56014967731047,1,nr,2.609e-13
1.95,13.394654740000576,1,nr,2.596e-14
1.9625000000000001,13.232332816153829,1,nr,7.082e-17
1.9750000000000001,13.07310404169124,1,nr,3.589e-13
1.9875,12.916891057918386,1,nr,7.927e-17
2,12.763618917810488,1,nr,2.682e-13
2.0125000000000002,12.613214996540032,1,nr,3.597e-13
2.0250000000000004,12.465608905701716,1,nr,4.634e-17
2.0375000000000001,12.320732411258795,1,nr,4.364e-17
2.0500000000000003,12.178519355028026,1,nr,3.106e-13
2.0625000000000004,12.038905579442483,1,nr,2.122e-13
2.0750000000000002,11.901828855453099,1,nr,9.096e-17
2.0875000000000004,11.767228813491773,1,nr,6.383e-17
2.1000000000000001,11.635046877297217,1,nr,2.361e-13
2.1125000000000003,11.50522620042986,1,nr,8.011e-17
2.1250000000000004,11.377711605457955,1,nr,4.765e-13
2.1375000000000002,11.252449525591315,1,nr,4.634e-16
2.1500000000000004,11.129387948632418,1,nr,9.097e-14
2.1625000000000001,11.008476363308834,1,nr,3.587e-13
2.1750000000000003,10.889665707668639,1,nr,3.137e-14
2.1875000000000004,10.772908319524989,1,nr,4.824e-13
2.2000000000000002,10.658157888960851,1,nr,4.451e-13
2.2125000000000004,10.545369412593718,1,nr,5.639e-17
2.2250000000000001,10.434499149693206,1,nr,6.744e-14
2.2375000000000003,10.32550458003055,1,nr,1.650e-16
2.2500000000000004,10.218344363302002,1,nr,4.159e-13
2.2625000000000002,10.11297830018051,1,nr,4.947e-13
2.2750000000000004,10.00936729480782,1,nr,1.050e-13
2.2875000000000001,9.9074733187400312,1,nr,6.914e-17
2.3000000000000003,9.8072593762811469,1,nr,6.119e-17
2.3125000000000004,9.7086894710928391,1,nr,3.265e-13
2.3250000000000002,9.6117285740864826,1,nr,2.592e-16
2.3375000000000004,9.5163425924695613,1,nr,1.536e-16
2.3500000000000001,9.4224983399967197,1,nr,5.527e-13
2.3625000000000003,9.3301635082866063,1,nr,1.978e-12
2.3750000000000004,9.2393066392386682,1,nr,1.271e-13
2.3875000000000002,9.149897098307612,1,nr,3.517e-15
2.4000000000000004,9.0619050489936441,1,nr,4.573e-16
2.4125000000000005,8.9753014280583692,1,nr,5.775e-17
2.4250000000000003,8.8900579217150781,1,nr,5.301e-13
2.4375000000000004,8.8061469426378469,1,nr,1.473e-16
2.4500000000000002,8.7235416078447958,1,nr,3.853e-13
2.4625000000000004,8.642215717304218,1,nr,3.005e-17
2.4750000000000005,8.5621437333128299,1,nr,3.035e-17
2.4875000000000003,8.4833007606254007,1,nr,4.558e-13
2.5000000000000004,8.4056625272601178,1,nr,8.043e-16
2.5125000000000002,8.3292053659415455,1,nr,1.622e-13
2.5250000000000004,8.2539061962458664,1,nr,2.663e-13
2.5375000000000005,8.1797425073112588,1,nr,2.241e-14
2.5500000000000003,8.1066923411544192,1,nr,5.564e-16
2.5625000000000004,8.0347342765676864,1,nr,2.319e-14
2.5750000000000002,7.9638474135461843,1,nr,2.865e-13
2.5875000000000004,7.8940113582533851,1,nr,2.294e-13
2.6000000000000005,7.8252062084660388,1,nr,2.119e-12
2.6125000000000003,7.7574125395835978,1,nr,1.341e-16
2.6250000000000004,7.6906113909379865,1,nr,4.961e-16
2.6375000000000002,7.6247842527690182,1,nr,1.521e-14
2.6500000000000004,7.5599130534700221,1,nr,2.476e-15
2.6625000000000005,7.4959801473153282,1,nr,3.467e-16
2.6750000000000003,7.4329683025763433,1,nr,5.356e-13
2.6875000000000004,7.3708606900379259,1,nr,2.114e-16
2.7000000000000002,7.3096408718492052,1,nr,4.115e-14
2.7125000000000004,7.2492927907830964,1,nr,1.370e-13
2.7250000000000005,7.1898007598041573,1,nr,1.351e-14
2.7375000000000003,7.1311494519789544,1,nr,3.634e-16
2.7500000000000004,7.073323890710788,1,nr,4.662e-13
2.7625000000000002,7.0163094402880715,1,nr,2.459e-17
2.7750000000000004,6.9600917967103344,1,nr,1.576e-12
2.7875000000000005,6.9046569788018788,1,nr,3.853e-14
2.8000000000000003,6.8499913196679723,1,nr,4.524e-16
2.8125000000000004,6.796081458302293,1,nr,1.519e-16
2.8250000000000002,6.7429143315446307,1,nr,5.739e-13
2.8375000000000004,6.6904771662599929,1,nr,7.698e-17
2.8500000000000005,6.6387574717316893,1,nr,3.437e-13
2.8625000000000003,6.5877430323330852,1,nr,6.103e-13
2.8750000000000004,6.5374219003854357,1,nr,5.236e-17
2.8875000000000002,6.4877823892344884,1,nr,6.180e-13
2.9000000000000004,6.4388130665686072,1,nr,3.364e-13
2.9125000000000005,6.3905027478889407,1,nr,4.538e-16
2.9250000000000003,6.3428404902080375,1,nr,6.337e-13
2.9375000000000004,6.2958155859370581,1,nr,1.351e-16
2.9500000000000002,6.249417556919318,1,nr,1.144e-13
2.9625000000000004,6.203636148684577,1,nr,4.310e-13
2.9750000000000005,6.1584613248421434,1,nr,5.040e-13
2.9875000000000003,6.1138832616450243,1,nr,3.393e-13
3.0000000000000004,6.069892342714275,1,nr,5.066e-15
3.0125000000000002,6.0264791539138098,1,nr,1.148e-15
3.0250000000000004,5.9836344783761959,1,nr,4.660e-13
3.0375000000000005,5.9413492916721458,1,nr,6.227e-16
3.0500000000000003,5.8996147571025386,1,nr,6.150e-14
3.0625000000000004,5.858422221148639,1,nr,5.840e-13
3.0750000000000002,5.8177632090366815,1,nr,7.795e-13
3.0875000000000004,5.7776294204253906,1,nr,8.105e-13
3.1000000000000005,5.7380127252216413,1,nr,7.627e-13
3.1125000000000003,5.698905159510911,1,nr,3.965e-13
3.1250000000000004,5.660298921591008,1,nr,2.868e-12
3.1375000000000002,5.6221863681612367,1,nr,1.474e-16
3.1500000000000004,5.5845600105119546,1,nr,9.354e-14
3.1625000000000005,5.5474125109549952,1,nr,1.786e-16
3.1750000000000003,5.5107366792474002,1,nr,2.692e-16
3.1875000000000004,5.4745254691572214,1,nr,1.148e-13
3.2000000000000002,5.4387719751123411,1,nr,5.460e-13
3.2125000000000004,5.403469428942608,1,nr,7.341e-13
3.2250000000000005,5.3686111967041565,1,nr,6.707e-13
3.2375000000000003,5.3341907755926208,1,nr,3.133e-13
3.2500000000000004,5.3002017909542269,1,nr,8.385e-12
3.2625000000000002,5.2666379932688647,1,nr,1.295e-15
3.2750000000000004,5.2334932554813323,1,nr,8.155e-13
3.2875000000000005,5.2007615700503509,1,nr,5.282e-16
3.3000000000000003,5.1684370463175027,1,nr,8.924e-13
3.3125000000000004,5.1365139078817252,1,nr,3.131e-16
3.3250000000000002,5.1049864900060768,1,nr,1.131e-15
3.3375000000000004,5.0738492371359518,1,nr,6.553e-13
3.3500000000000005,5.0430967004568714,1,nr,1.192e-12
3.3625000000000003,5.0127235355166864,1,nr,1.353e-12
3.3750000000000004,4.9827244999095246,1,nr,1.388e-12
3.3875000000000002,4.9530944510188926,1,nr,1.287e-12
3.4000000000000004,4.9238283438151349,1,nr,7.649e-13
3.4125000000000005,4.8949212287056252,1,nr,6.630e-15
3.4250000000000003,4.8663682494382385,1,nr,7.103e-16
3.4375000000000004,4.8381646410583734,1,nr,1.383e-12
3.4500000000000002,4.8103057279089843,1,nr,6.621e-12
3.4625000000000004,4.7827869217153625,1,nr,1.643e-12
3.4750000000000005,4.7556037196029459,1,nr,2.614e-16
3.4875000000000003,4.7287517023158774,1,nr,9.944e-13
3.5000000000000004,4.7022265323834143,1,nr,0.000e+00
3.5125000000000002,4.676023952327145,1,nr,1.647e-15
3.5250000000000004,4.6501397829576234,1,nr,4.785e-12
3.5375000000000005,4.624569921631422,1,nr,1.934e-13
3.5500000000000003,4.5993103406807485,1,nr,4.535e-13
3.5625000000000004,4.5743570857129958,1,nr,4.133e-13
3.5750000000000002,4.549706274067737,1,nr,1.021e-13
3.5875000000000004,4.5253540932598071,1,nr,8.692e-16
3.6000000000000005,4.5012967994654343,1,nr,1.273e-15
3.6125000000000003,4.4775307160339546,1,nr,2.268e-12
3.6250000000000004,4.4540522320518043,1,nr,8.734e-13
3.6375000000000002,4.4308578008901049,1,nr,2.023e-16
3.6500000000000004,4.4079439388294093,1,nr,2.278e-12
3.6625000000000005,4.3853072236958468,1,nr,7.019e-12
3.6750000000000003,4.3629442935331939,1,nr,2.383e-12
3.6875000000000004,4.3408518452348099,1,nr,1.019e-15
3.7000000000000002,4.3190266333074723,1,nr,1.043e-12
3.7125000000000004,4.2974654685994791,1,nr,9.544e-16
3.7250000000000005,4.276165217034527,1,nr,1.024e-15
3.7375000000000003,4.2551227984172941,1,nr,4.431e-12
3.7500000000000004,4.2343351851917745,1,nr,6.141e-13
3.7625000000000002,4.2137994013321167,1,nr,1.569e-12
3.7750000000000004,4.193512521115629,1,nr,2.101e-12
3.7875000000000005,4.1734716680126231,1,nr,2.210e-12
3.8000000000000003,4.1536740135571542,1,nr,1.900e-12
3.8125000000000004,4.1341167762402771,1,nr,1.077e-12
3.8250000000000002,4.114797220418505,1,nr,7.773e-14
3.8375000000000004,4.0957126552378842,1,nr,9.675e-16
3.8500000000000005,4.0768604335769174,1,nr,4.843e-16
3.8625000000000003,4.0582379509914972,1,nr,2.859e-12
3.8750000000000004,4.0398426447018707,1,nr,5.157e-14
3.8875000000000002,4.0216719925310214,1,nr,1.388e-16
3.9000000000000004,4.0037235119311392,1,nr,2.083e-12
3.9125000000000005,3.9859947589793148,1,nr,1.599e-15
3.9250000000000003,3.9684833273595066,1,nr,2.657e-12
3.9375000000000004,3.9511868474301197,1,nr,4.872e-16
3.9500000000000002,3.9341029852004352,1,nr,1.327e-12
3.9625000000000004,3.9172294414163571,1,nr,4.879e-16
3.9750000000000005,3.9005639505689982,1,nr,3.487e-16
3.9875000000000003,3.884104279966289,1,nr,1.380e-12
4,3.8678482287860261,1,nr,3.894e-12
4.0125000000000002,3.8517936271488833,1,nr,4.889e-16
4.0250000000000004,3.8359383351536649,1,nr,1.188e-15
4.0375000000000005,3.8202802419809481,1,nr,9.387e-12
4.0500000000000007,3.8048172650079781,1,nr,8.265e-14
4.0625,3.7895473487705176,1,nr,4.622e-13
4.0750000000000002,3.7744684641713437,1,nr,6.240e-13
4.0875000000000004,3.7595786075027289,1,nr,4.153e-13
4.1000000000000005,3.7448757995465876,1,nr,4.157e-14
4.1125000000000007,3.730358084663747,1,nr,6.300e-16
4.125,3.7160235298855109,1,nr,2.100e-16
4.1375000000000002,3.7018702240030605,1,nr,9.101e-16
4.1500000000000004,3.687896276653166,1,nr,4.318e-12
4.1625000000000005,3.6740998174346173,1,nr,1.590e-12
4.1750000000000007,3.6604789949534573,1,nr,1.120e-15
4.1875,3.6470319759475069,1,nr,5.601e-16
4.2000000000000002,3.6337569443642841,1,nr,2.587e-12
4.2125000000000004,3.6206521004600694,1,nr,2.100e-16
4.2250000000000005,3.6077156598493625,1,nr,4.608e-12
4.2375000000000007,3.5949458526509193,1,nr,7.278e-15
4.25,3.5823409224963325,1,nr,6.997e-16
4.2625000000000002,3.5698991256722374,1,nr,2.910e-14
4.2750000000000004,3.5576187301653746,1,nr,4.687e-12
4.2875000000000005,3.5454980147751756,1,nr,1.398e-16
4.3000000000000007,3.5335352681284604,1,nr,3.224e-12
4.3125,3.5217287878331103,1,nr,6.988e-17
4.3250000000000002,3.5100768794866122,1,nr,2.449e-12
4.3375000000000004,3.4985778557770555,1,nr,3.095e-12
4.3500000000000005,3.4872300355864487,1,nr,6.982e-17
4.3625000000000007,3.4760317430008234,1,nr,0.000e+00
4.375,3.4649813064389239,1,nr,1.256e-15
4.3875000000000002,3.4540770577052751,1,nr,1.661e-12
4.4000000000000004,3.4433173310793728,1,nr,3.643e-12
4.4125000000000005,3.4327004623951667,1,nr,4.487e-12
4.4250000000000007,3.4222247881316505,1,nr,3.135e-16
4.4375,3.4118886444853547,1,nr,3.482e-16
4.4500000000000002,3.401690366504269,1,nr,6.961e-16
4.4625000000000004,3.3916282871724177,1,nr,6.959e-17
4.4750000000000005,3.3817007365321219,1,nr,7.304e-16
4.4875000000000007,3.3719060408117647,1,nr,5.562e-16
4.5,3.3622425215661078,1,nr,6.950e-17
4.5125000000000002,3.3527084948260542,1,nr,4.131e-12
4.5250000000000004,3.3433022702904971,1,nr,3.319e-12
4.5375000000000005,3.3340221504840226,1,nr,1.608e-12
4.5500000000000007,3.3248664299861419,1,nr,4.268e-14
4.5625,3.3158333946599359,1,nr,6.938e-17
4.5750000000000002,3.3069213209136854,1,nr,6.242e-16
4.5875000000000004,3.2981284749773265,1,nr,3.337e-12
4.6000000000000005,3.2894531122392419,1,nr,5.654e-13
4.6125000000000007,3.2808934765589921,1,nr,1.317e-15
4.625,3.2724477996853829,1,nr,4.849e-16
4.6375000000000002,3.2641143006658782,1,nr,1.188e-12
4.6500000000000004,3.2558911853202215,1,nr,4.501e-16
4.6625000000000005,3.2477766457342612,1,nr,3.264e-12
4.6750000000000007,3.239768859852501,1,nr,1.009e-13
4.6875,3.2318659910440455,1,nr,3.114e-16
4.7000000000000002,3.2240661878056511,1,nr,1.139e-12
4.7125000000000004,3.2163675834741161,1,nr,4.844e-16
4.7250000000000005,3.208768295999421,1,nr,1.609e-12
4.7375000000000007,3.2012664278173939,1,nr,3.287e-16
4.75,3.1938600657402878,1,nr,1.358e-12
4.7625000000000002,3.1865472809735174,1,nr,1.211e-16
4.7750000000000004,3.1793261291525639,1,nr,5.574e-13
4.7875000000000005,3.1721946505037364,1,nr,4.499e-16
4.8000000000000007,3.1651508700549091,1,nr,4.704e-12
4.8125000000000009,3.1581927979162914,1,nr,1.960e-12
4.8250000000000002,3.1513184297299106,1,nr,3.637e-16
4.8375000000000004,3.1445257470671693,1,nr,2.505e-13
4.8500000000000005,3.1378127180409523,1,nr,1.974e-12
4.8625000000000007,3.131177297951107,1,nr,9.015e-16
4.8750000000000009,3.1246174300125058,1,nr,1.482e-13
4.8875000000000002,3.1181310462138283,1,nr,1.558e-12
4.9000000000000004,3.1117160682456357,1,nr,4.515e-16
4.9125000000000005,3.1053704085302054,1,nr,1.608e-11
4.9250000000000007,3.0990919712655911,1,nr,5.382e-13
4.9375000000000009,3.0928786538109572,1,nr,1.380e-12
4.9500000000000002,3.0867283478105141,1,nr,9.362e-16
4.9625000000000004,3.0806389406518635,1,nr,1.285e-11
4.9750000000000005,3.0746083170101133,1,nr,1.004e-13
4.9875000000000007,3.068634360259507,1,nr,7.100e-13
5.0000000000000009,3.0627149542629462,1,nr,1.040e-12
5.0125000000000002,3.0568479850189476,1,nr,1.313e-16
5.0250000000000004,3.0510313424590727,1,nr,4.146e-12
5.0375000000000005,3.0452629223401626,1,nr,2.774e-12
5.0500000000000007,3.0395406280991653,1,nr,8.481e-14
5.0625000000000009,3.0338623729057361,1,nr,3.390e-13
5.0750000000000002,3.0282260816342101,1,nr,5.126e-13
5.0875000000000004,3.0226296929489558,1,nr,5.381e-13
5.1000000000000005,3.0170711613885146,1,nr,1.307e-11
5.1125000000000007,3.0115484595768951,1,nr,1.580e-11
5.1250000000000009,3.0060595801548105,1,nr,5.517e-12
5.1375000000000002,3.0006025382110422,1,nr,1.144e-12
5.1500000000000004,2.9951753732538022,1,nr,4.858e-14
5.1625000000000005,2.9897761514097669,1,nr,2.070e-15
5.1750000000000007,2.9844029675557384,1,nr,1.466e-15
5.1875000000000009,2.9790539474226847,1,nr,3.855e-13
5.2000000000000002,2.9737272496640399,1,nr,2.348e-12
5.2125000000000004,2.9684210678818488,1,nr,7.310e-12
5.2250000000000005,2.9631336325997819,1,nr,1.660e-11
5.2375000000000007,2.9578632132245222,1,nr,1.869e-11
5.2500000000000009,2.9526081196886897,1,nr,2.212e-15
5.2625000000000002,2.9473667045349821,1,nr,7.614e-13
5.2750000000000004,2.942137364327865,1,nr,8.681e-13
5.2875000000000005,2.9369185413537027,1,nr,9.463e-13
5.3000000000000007,2.9317087250858664,1,nr,9.893e-13
5.3125000000000009,2.9265064535667311,1,nr,9.920e-13
5.3250000000000002,2.9213103146785211,1,nr,9.546e-13
5.3375000000000004,2.9161189472988371,1,nr,8.707e-13
5.3500000000000005,2.9109310423368018,1,nr,7.464e-13
5.3625000000000007,2.9057453436464082,1,nr,5.879e-13
5.3750000000000009,2.9005606488144036,1,nr,4.050e-13
5.3875000000000002,2.895375809820754,1,nr,2.195e-13
5.4000000000000004,2.8901897335704598,1,nr,6.651e-14
5.4125000000000005,2.8850013822962359,1,nr,1.506e-16
5.4250000000000007,2.8798097738247939,1,nr,8.220e-12
5.4375000000000009,2.8746139817772356,1,nr,2.018e-11
5.4500000000000002,2.8694131354253445,1,nr,7.608e-17
5.4625000000000004,2.8642064198390735,1,nr,8.016e-16
5.4750000000000005,2.8589930754443338,1,nr,9.576e-16
5.4875000000000007,2.8537723977754212,1,nr,1.922e-16
5.5000000000000009,2.8485437369985678,1,nr,1.543e-16
5.5125000000000002,2.8433064973437139,1,nr,4.647e-16
5.5250000000000004,2.8380601364314142,1,nr,5.441e-16
5.5375000000000005,2.8328041645001196,1,nr,1.404e-15
5.5500000000000007,2.8275381435393832,1,nr,7.832e-17
5.5625000000000009,2.8222616863433174,1,nr,1.052e-11
5.5750000000000002,2.816974455439337,1,nr,1.062e-11
5.5875000000000004,2.8116761620255173,1,nr,1.000e-11
5.6000000000000005,2.8063665647549048,1,nr,8.596e-12
5.6125000000000007,2.8010454684977879,1,nr,6.438e-12
5.6250000000000009,2.7957127230393084,1,nr,3.794e-12
5.6375000000000002,2.7903682217269319,1,nr,1.273e-12
5.6500000000000004,2.7850119000742137,1,nr,2.586e-15
5.6625000000000005,2.7796437343258065,1,nr,1.541e-15
5.6750000000000007,2.7742637399923984,1,nr,3.258e-16
5.6875000000000009,2.768871970362492,1,nr,8.178e-17
5.7000000000000002,2.7634685149919962,1,nr,9.032e-16
5.7125000000000004,2.7580534981811069,1,nr,4.947e-16
5.7250000000000005,2.7526270774429298,1,nr,1.573e-15
5.7375000000000007,2.7471894419895584,1,nr,2.930e-11
5.7500000000000009,2.7417408111149921,1,nr,2.653e-11
5.7625000000000002,2.7362814327959728,1,nr,1.991e-11
5.7750000000000004,2.7308115820939136,1,nr,1.077e-11
5.7875000000000005,2.7253315596743715,1,nr,2.370e-12
5.8000000000000007,2.7198416903445573,1,nr,3.003e-11
5.8125000000000009,2.7143423214854963,1,nr,6.815e-16
5.8250000000000002,2.708833821823323,1,nr,1.454e-15
5.8375000000000004,2.7033165798222116,1,nr,6.871e-16
5.8500000000000005,2.6977910024053053,1,nr,1.552e-15
5.8625000000000007,2.6922575135741287,1,nr,2.497e-11
5.8750000000000009,2.6867165531567183,1,nr,3.271e-11
5.8875000000000002,2.6811685754976575,1,nr,3.140e-11
5.9000000000000004,2.6756140480853929,1,nr,1.194e-11
5.9125000000000005,2.6700534506383189,1,nr,1.212e-13
5.9250000000000007,2.6644872737396561,1,nr,1.237e-15
5.9375000000000009,2.6589160177662112,1,nr,1.064e-15
5.9500000000000002,2.6533401918295936,1,nr,1.158e-15
5.9625000000000004,2.647760312735818,1,nr,4.471e-16
5.9750000000000005,2.6421769039920453,1,nr,2.790e-12
5.9875000000000007,2.636590494853825,1,nr,1.954e-11
6.0000000000000009,2.6310016194786061,1,nr,3.885e-11
6.0125000000000002,2.6254108158599649,1,nr,8.958e-12
6.0250000000000004,2.6198186252991964,1,nr,3.646e-16
6.0375000000000005,2.6142255913980423,1,nr,2.288e-15
