q_e,eps_ratio,branch_id,type,residual
7.7750000000000004,1,0,nr,4.996e-16
7.7875000000000005,1,0,nr,4.996e-16
7.8000000000000007,1,0,nr,4.996e-16
7.8125000000000009,1,0,nr,4.996e-16
7.8250000000000002,1,0,nr,4.996e-16
7.8375000000000004,1,0,nr,4.996e-16
7.8500000000000005,1,0,nr,4.996e-16
7.8625000000000007,1,0,nr,4.996e-16
7.8750000000000009,1,0,nr,4.996e-16
7.8875000000000002,1,0,nr,4.996e-16
7.9000000000000004,1,0,nr,4.996e-16
7.9125000000000005,1,0,nr,4.996e-16
7.9250000000000007,1,0,nr,4.996e-16
7.9375000000000009,1,0,nr,4.996e-16
7.9500000000000002,1,0,nr,4.996e-16
7.9625000000000004,1,0,nr,4.996e-16
7.9750000000000005,1,0,nr,4.996e-16
7.9875000000000007,1,0,nr,4.996e-16
8,1,0,nr,4.996e-16
8.0124999999999993,1,0,nr,4.996e-16
8.0250000000000004,1,0,nr,4.996e-16
8.0374999999999996,1,0,nr,4.996e-16
8.0499999999999989,1,0,nr,4.996e-16
8.0625,1,0,nr,4.996e-16
8.0749999999999993,1,0,nr,4.996e-16
8.0875000000000004,1,0,nr,4.996e-16
8.0999999999999996,1,0,nr,4.996e-16
8.1124999999999989,1,0,nr,4.996e-16
8.125,1,0,nr,4.996e-16
8.1374999999999993,1,0,nr,4.996e-16
8.1500000000000004,1,0,nr,4.996e-16
8.1624999999999996,1,0,nr,4.996e-16
8.1749999999999989,1,0,nr,4.996e-16
8.1875,1,0,nr,4.996e-16
8.1999999999999993,1,0,nr,4.996e-16
8.2125000000000004,1,0,nr,4.996e-16
8.2249999999999996,1,0,nr,4.996e-16
8.2374999999999989,1,0,nr,4.996e-16
8.25,1,0,nr,4.996e-16
8.2624999999999993,1,0,nr,4.996e-16
8.2750000000000004,1,0,nr,4.996e-16
8.2874999999999996,1,0,nr,4.996e-16
8.2999999999999989,1,0,nr,4.996e-16
8.3125,1,0,nr,4.996e-16
8.3249999999999993,1,0,nr,4.996e-16
8.3375000000000004,1,0,nr,4.996e-16
8.3499999999999996,1,0,nr,4.996e-16
8.3624999999999989,1,0,nr,4.996e-16
8.375,1,0,nr,4.996e-16
8.3874999999999993,1,0,nr,4.996e-16
8.4000000000000004,1,0,nr,4.996e-16
8.4124999999999996,1,0,nr,4.996e-16
8.4249999999999989,1,0,nr,4.996e-16
8.4375,1,0,nr,4.996e-16
8.4499999999999993,1,0,nr,4.996e-16
8.4625000000000004,1,0,nr,4.996e-16
8.4749999999999996,1,0,nr,4.996e-16
8.4874999999999989,1,0,nr,4.996e-16
8.5,1,0,nr,4.996e-16
8.5124999999999993,1,0,nr,4.996e-16
8.5250000000000004,1,0,nr,4.996e-16
8.5374999999999996,1,0,nr,4.996e-16
8.5499999999999989,1,0,nr,4.996e-16
8.5625,1,0,nr,4.996e-16
8.5749999999999993,1,0,nr,4.996e-16
8.5875000000000004,1,0,nr,4.996e-16
8.5999999999999996,1,0,nr,4.996e-16
8.6124999999999989,1,0,nr,4.996e-16
8.625,1,0,nr,4.996e-16
8.6374999999999993,1,0,nr,4.996e-16
8.6500000000000004,1,0,nr,4.996e-16
8.6624999999999996,1,0,nr,4.996e-16
8.6749999999999989,1,0,nr,4.996e-16
8.6875,1,0,nr,4.996e-16
8.6999999999999993,1,0,nr,4.996e-16
8.7125000000000004,1,0,nr,4.996e-16
8.7249999999999996,1,0,nr,4.996e-16
8.7374999999999989,1,0,nr,4.996e-16
8.75,1,0,nr,4.996e-16
8.7624999999999993,1,0,nr,4.996e-16
8.7750000000000004,1,0,nr,4.996e-16
8.7874999999999996,1,0,nr,4.996e-16
8.7999999999999989,1,0,nr,4.996e-16
8.8125,1,0,nr,4.996e-16
8.8249999999999993,1,0,nr,4.996e-16
8.8375000000000004,1,0,nr,4.996e-16
8.8499999999999996,1,0,nr,4.996e-16
8.8624999999999989,1,0,nr,4.996e-16
8.875,1,0,nr,4.996e-16
8.8874999999999993,1,0,nr,4.996e-16
8.9000000000000004,1,0,nr,4.996e-16
8.9124999999999996,1,0,nr,4.996e-16
8.9249999999999989,1,0,nr,4.996e-16
8.9375,1,0,nr,4.996e-16
8.9499999999999993,1,0,nr,4.996e-16
8.9625000000000004,1,0,nr,4.996e-16
8.9749999999999996,1,0,nr,4.996e-16
8.9874999999999989,1,0,nr,4.996e-16
9,1,0,nr,4.996e-16
9.0124999999999993,1,0,nr,4.996e-16
9.0250000000000004,1,0,nr,4.996e-16
9.0374999999999996,1,0,nr,4.996e-16
9.0499999999999989,1,0,nr,4.996e-16
9.0625,1,0,nr,4.996e-16
9.0749999999999993,1,0,nr,4.996e-16
9.0875000000000004,1,0,nr,4.996e-16
9.0999999999999996,1,0,nr,4.996e-16
9.1124999999999989,1,0,nr,4.996e-16
9.125,1,0,nr,4.996e-16
9.1374999999999993,1,0,nr,4.996e-16
9.1500000000000004,1,0,nr,4.996e-16
9.1624999999999996,1,0,nr,4.996e-16
9.1749999999999989,1,0,nr,4.996e-16
9.1875,1,0,nr,4.996e-16
9.1999999999999993,1,0,nr,4.996e-16
9.2125000000000004,1,0,nr,4.996e-16
9.2249999999999996,1,0,nr,4.996e-16
9.2374999999999989,1,0,nr,4.996e-16
9.25,1,0,nr,4.996e-16
9.2624999999999993,1,0,nr,4.996e-16
9.2750000000000004,1,0,nr,4.996e-16
9.2874999999999996,1,0,nr,4.996e-16
9.2999999999999989,1,0,nr,4.996e-16
9.3125,1,0,nr,4.996e-16
9.3249999999999993,1,0,nr,4.996e-16
9.3375000000000004,1,0,nr,4.996e-16
9.3499999999999996,1,0,nr,4.996e-16
9.3624999999999989,1,0,nr,4.996e-16
9.375,1,0,nr,4.996e-16
9.3874999999999993,1,0,nr,4.996e-16
9.4000000000000004,1,0,nr,4.996e-16
9.4124999999999996,1,0,nr,4.996e-16
9.4249999999999989,1,0,nr,4.996e-16
9.4375,1,0,nr,4.996e-16
9.4499999999999993,1,0,nr,4.996e-16
9.4625000000000004,1,0,nr,4.996e-16
9.4749999999999996,1,0,nr,4.996e-16
9.4874999999999989,1,0,nr,4.996e-16
9.5,1,0,nr,4.996e-16
9.5124999999999993,1,0,nr,4.996e-16
9.5250000000000004,1,0,nr,4.996e-16
9.5374999999999996,1,0,nr,4.996e-16
9.5499999999999989,1,0,nr,4.996e-16
9.5625,1,0,nr,4.996e-16
9.5749999999999993,1,0,nr,4.996e-16
9.5875000000000004,1,0,nr,4.996e-16
9.5999999999999996,1,0,nr,4.996e-16
9.6125000000000007,1,0,nr,4.996e-16
9.625,1,0,nr,4.996e-16
9.6374999999999993,1,0,nr,4.996e-16
9.6500000000000004,1,0,nr,4.996e-16
9.6624999999999996,1,0,nr,4.996e-16
9.6750000000000007,1,0,nr,4.996e-16
9.6875,1,0,nr,4.996e-16
9.6999999999999993,1,0,nr,4.996e-16
9.7125000000000004,1,0,nr,4.996e-16
9.7249999999999996,1,0,nr,4.996e-16
9.7375000000000007,1,0,nr,4.996e-16
9.75,1,0,nr,4.996e-16
9.7624999999999993,1,0,nr,4.996e-16
9.7750000000000004,1,0,nr,4.996e-16
9.7874999999999996,1,0,nr,4.996e-16
9.8000000000000007,1,0,nr,4.996e-16
9.8125,1,0,nr,4.996e-16
9.8249999999999993,1,0,nr,4.996e-16
9.8375000000000004,1,0,nr,4.996e-16
9.8499999999999996,1,0,nr,4.996e-16
9.8625000000000007,1,0,nr,4.996e-16
9.875,1,0,nr,4.996e-16
9.8874999999999993,1,0,nr,4.996e-16
9.9000000000000004,1,0,nr,4.996e-16
9.9124999999999996,1,0,nr,4.996e-16
9.9250000000000007,1,0,nr,4.996e-16
9.9375,1,0,nr,4.996e-16
9.9499999999999993,1,0,nr,4.996e-16
9.9625000000000004,1,0,nr,4.996e-16
9.9749999999999996,1,0,nr,4.996e-16
9.9875000000000007,1,0,nr,4.996e-16
10,1,0,nr,4.996e-16
1.2125000000000001,14.88017617594828,1,nr,1.504e-12
1.2250000000000001,14.604779172705801,1,nr,3.652e-15
1.2375,14.337844149010193,1,nr,1.734e-13
1.25,14.079037230348868,1,nr,7.236e-14
1.2625,13.828041039505379,1,nr,1.796e-13
1.2750000000000001,13.58455373209795,1,nr,2.159e-14
1.2875000000000001,13.348288097357184,1,nr,1.730e-13
1.3,13.118970719175092,1,nr,9.407e-14
1.3125,12.89634119282322,1,nr,1.291e-15
1.325,12.680151393190183,1,nr,1.395e-12
1.3375000000000001,12.470164790661022,1,nr,1.691e-12
1.3500000000000001,12.266155811192492,1,nr,3.866e-16
1.3625,12.067909237307918,1,nr,2.613e-13
1.375,11.875219647028448,1,nr,3.213e-12
1.3875,11.687890888025814,1,nr,2.851e-13
1.4000000000000001,11.505735584677231,1,nr,9.203e-16
1.4125000000000001,11.328574675294144,1,nr,2.148e-13
1.425,11.156236977857278,1,nr,7.808e-16
1.4375,10.988558781996117,1,nr,2.351e-13
1.45,10.825383465524963,1,nr,3.909e-12
1.4625000000000001,10.666561133894788,1,nr,1.709e-15
1.4750000000000001,10.511948280786912,1,nr,5.699e-16
1.4875,10.361407468844591,1,nr,8.553e-16
1.5,10.214807028781353,1,nr,9.056e-15
1.5125,10.072020775911232,1,nr,3.566e-16
1.5250000000000001,9.9329277428742699,1,nr,4.237e-13
1.5375000000000001,9.7974119275291525,1,nr,6.420e-16
1.55,9.6653620549957555,1,nr,4.044e-12
1.5625,9.5366713530760787,1,nr,7.129e-17
1.575,9.4112373399030975,1,nr,5.701e-16
1.5875000000000001,9.2889616234987162,1,nr,2.301e-13
1.6000000000000001,9.1697497120716402,1,nr,1.850e-14
1.6125,9.0535108346253512,1,nr,3.923e-13
1.625,8.9401577711968994,1,nr,2.789e-12
1.6375,8.8296066920460703,1,nr,4.925e-14
1.6500000000000001,8.7217770054729868,1,nr,4.962e-16
1.6625000000000001,8.6165912134166138,1,nr,0.000e+00
1.675,8.5139747746724641,1,nr,2.734e-13
1.6875,8.4138559751010931,1,nr,3.272e-13
1.7,8.3161658044609741,1,nr,7.045e-17
1.7125000000000001,8.2208378394729742,1,nr,2.813e-16
1.7250000000000001,8.1278081327534082,1,nr,6.840e-13
1.7375,8.0370151072693723,1,nr,7.704e-16
1.75,7.9483994559661522,1,nr,5.557e-13
1.7625,7.8619040463371404,1,nr,8.366e-16
1.7750000000000001,7.7774738295525578,1,nr,1.391e-16
1.7875000000000001,7.6950557539763871,1,nr,4.633e-13
1.8,7.6145986827427246,1,nr,6.829e-14
1.8125,7.5360533152177664,1,nr,1.380e-16
1.825,7.4593721120637717,1,nr,1.570e-13
1.8375000000000001,7.3845092237500944,1,nr,1.042e-13
1.8500000000000001,7.3114204222714081,1,nr,6.838e-16
1.8625,7.2400630359084799,1,nr,6.480e-13
1.875,7.1703958868328037,1,nr,2.038e-16
1.8875,7.1023792314222023,1,nr,1.354e-16
1.9000000000000001,7.0359747030673416,1,nr,3.374e-16
1.9125000000000001,6.9711452573766186,1,nr,7.395e-16
1.925,6.907855119594176,1,nr,8.520e-13
1.9375,6.8460697341205057,1,nr,6.673e-16
1.95,6.7857557159516668,1,nr,5.318e-16
1.9625000000000001,6.7268808039911594,1,nr,0.000e+00
1.9750000000000001,6.669413816029869,1,nr,1.546e-13
1.9875,6.6133246053261443,1,nr,7.187e-13
2,6.5585840186594302,1,nr,5.964e-13
2.0125000000000002,6.5051638557480587,1,nr,4.774e-12
2.0250000000000004,6.4530368298502232,1,nr,8.218e-13
2.0375000000000001,6.4021765297351498,1,nr,1.936e-16
2.0500000000000003,6.3525573823936687,1,nr,8.966e-13
2.0625000000000004,6.3041546169694316,1,nr,2.825e-13
2.0750000000000002,6.2569442294028681,1,nr,6.366e-17
2.0875000000000004,6.2109029479072717,1,nr,3.801e-16
2.1000000000000001,6.1660081990973472,1,nr,1.198e-15
2.1125000000000003,6.1222380747081351,1,nr,6.275e-16
2.1250000000000004,6.0795712988159725,1,nr,8.455e-14
2.1375000000000002,6.0379871954722422,1,nr,7.805e-13
2.1500000000000004,5.9974656566775391,1,nr,4.328e-16
2.1625000000000001,5.9579871105737068,1,nr,7.590e-13
2.1750000000000003,5.9195324898579385,1,nr,9.260e-14
2.1875000000000004,5.8820832002244696,1,nr,1.827e-16
2.2000000000000002,5.8456210888736102,1,nr,1.817e-16
2.2125000000000004,5.8101284129414212,1,nr,2.855e-12
2.2250000000000001,5.7755878077604201,1,nr,1.799e-16
2.2375000000000003,5.7419822550504751,1,nr,5.965e-16
2.2500000000000004,5.709295050686225,1,nr,1.659e-13
2.2625000000000002,5.6775097722774834,1,nr,6.904e-13
2.2750000000000004,5.6466102463409618,1,nr,4.111e-16
2.2875000000000001,5.6165805150517771,1,nr,5.843e-17
2.3000000000000003,5.587404802585608,1,nr,5.813e-17
2.3125000000000004,5.5590674809630753,1,nr,2.248e-13
2.3250000000000002,5.5315530354257652,1,nr,2.877e-16
2.3375000000000004,5.5048460293133106,1,nr,8.529e-15
2.3500000000000001,5.4789310684789871,1,nr,2.453e-13
2.3625000000000003,5.4537927652524907,1,nr,2.802e-13
2.3750000000000004,5.4294157020021832,1,nr,8.521e-14
2.3875000000000002,5.4057843943693955,1,nr,2.245e-16
2.4000000000000004,5.3828832542641454,1,nr,4.319e-13
2.4125000000000005,5.3606965527432777,1,nr,4.169e-16
2.4250000000000003,5.339208382890388,1,nr,1.152e-13
2.4375000000000004,5.3184026229223686,1,nr,2.895e-13
2.4500000000000002,5.2982628996791208,1,nr,2.962e-13
2.4625000000000004,5.2787725527669425,1,nr,1.846e-13
2.4750000000000005,5.2599145996279644,1,nr,1.604e-15
2.4875000000000003,5.2416717018485128,1,nr,7.313e-16
2.5000000000000004,5.2240261330636759,1,nr,1.067e-13
2.5125000000000002,5.2069597488444455,1,nr,5.376e-16
2.5250000000000004,5.1904539589939773,1,nr,3.214e-16
2.5375000000000005,5.1744897027233767,1,nr,2.771e-14
2.5500000000000003,5.1590474271875948,1,nr,7.070e-14
2.5625000000000004,5.1441070699058091,1,nr,5.728e-14
2.5750000000000002,5.1296480455997466,1,nr,9.948e-15
2.5875000000000004,5.1156492379985128,1,nr,2.639e-17
2.6000000000000005,5.1020889971569892,1,nr,1.711e-16
2.6125000000000003,5.0889451428224142,1,nr,4.086e-14
2.6250000000000004,5.07619497436235,1,nr,5.901e-16
2.6375000000000002,5.063815287721301,1,nr,3.148e-14
2.6500000000000004,5.0517823998255915,1,nr,2.223e-16
2.6625000000000005,5.0400721807702134,1,nr,2.561e-13
2.6750000000000003,5.0286600940362201,1,nr,1.305e-14
2.6875000000000004,5.0175212448911664,1,nr,1.027e-14
2.7000000000000002,5.0066304369558257,1,nr,6.259e-16
2.7125000000000004,4.99596223683898,1,nr,1.532e-16
2.7250000000000005,4.9854910465611306,1,nr,6.642e-12
2.7375000000000003,4.9751911831721065,1,nr,9.487e-13
2.7500000000000004,4.9650369653999045,1,nr,3.203e-14
2.7625000000000002,4.9550028058242557,1,nr,1.669e-16
2.7750000000000004,4.9450633083102433,1,nr,6.831e-14
2.7875000000000005,4.9351933692395118,1,nr,5.144e-13
2.8000000000000003,4.925368281399277,1,nr,1.461e-12
2.8125000000000004,4.9155638391860075,1,nr,2.582e-12
2.8250000000000002,4.9057564436950853,1,nr,3.364e-12
2.8375000000000004,4.8959232062163816,1,nr,3.450e-12
2.8500000000000005,4.886042048640955,1,nr,2.829e-12
2.8625000000000003,4.8760917993071402,1,nr,1.798e-12
2.8750000000000004,4.8660522828756649,1,nr,7.950e-13
2.8875000000000002,4.8559044029213192,1,nr,1.710e-13
2.9000000000000004,4.8456302160614495,1,nr,8.410e-16
2.9125000000000005,4.8352129966045139,1,nr,2.454e-16
2.9250000000000003,4.8246372908908572,1,nr,9.776e-14
2.9375000000000004,4.8138889606970947,1,nr,1.854e-12
2.9500000000000002,4.802955215357243,1,nr,8.198e-12
2.9625000000000004,4.7918246321472573,1,nr,3.661e-14
2.9750000000000005,4.7804871656567247,1,nr,6.657e-15
2.9875000000000003,4.7689341453873517,1,nr,7.057e-12
3.0000000000000004,4.7571582628364313,1,nr,6.044e-14
3.0125000000000002,4.7451535485487684,1,nr,1.118e-15
3.0250000000000004,4.7329153393782519,1,nr,8.087e-16
3.0375000000000005,4.7204402375099761,1,nr,6.809e-15
3.0500000000000003,4.7077260617927692,1,nr,1.144e-15
3.0625000000000004,4.6947717925475674,1,nr,2.430e-12
3.0750000000000002,4.6815775109371405,1,nr,2.604e-14
3.0875000000000004,4.6681443338377253,1,nr,9.611e-16
3.1000000000000005,4.6544743454798274,1,nr,1.375e-12
3.1125000000000003,4.6405705266356101,1,nr,6.108e-15
3.1250000000000004,4.6264366825035061,1,nr,5.741e-14
3.1375000000000002,4.6120773700199917,1,nr,1.261e-13
3.1500000000000004,4.5974978255247398,1,nr,1.944e-13
3.1625000000000005,4.5827038934282065,1,nr,4.426e-16
3.1750000000000003,4.5677019565357062,1,nr,3.827e-16
3.1875000000000004,4.5524988685541423,1,nr,4.458e-13
3.2000000000000002,4.537101889231967,1,nr,5.301e-13
3.2125000000000004,4.521518622497168,1,nr,4.902e-13
3.2250000000000005,4.5057569578573657,1,nr,2.191e-13
3.2375000000000003,4.4898250152594166,1,nr,8.418e-12
3.2500000000000004,4.4737310936454389,1,nr,9.422e-16
3.2625000000000002,4.4574836229490771,1,nr,1.381e-12
3.2750000000000004,4.4410911200890437,1,nr,7.504e-13
3.2875000000000005,4.4245621484155624,1,nr,8.989e-16
3.3000000000000003,4.4079052808165642,1,nr,7.675e-16
3.3125000000000004,4.3911290663137832,1,nr,1.199e-12
3.3250000000000002,4.3742420000173583,1,nr,7.813e-16
3.3375000000000004,4.357252496327213,1,nr,3.093e-12
3.3500000000000005,4.3401688651215968,1,nr,5.972e-14
3.3625000000000003,4.322999290929177,1,nr,1.094e-15
3.3750000000000004,4.3057518146956086,1,nr,1.164e-12
3.3875000000000002,4.2884343181310172,1,nr,6.680e-16
3.4000000000000004,4.271054510393312,1,nr,2.447e-12
3.4125000000000005,4.2536199168738351,1,nr,4.530e-16
3.4250000000000003,4.2361378700419117,1,nr,3.334e-12
3.4375000000000004,4.2186155019876628,1,nr,7.680e-17
3.4500000000000002,4.2010597387322193,1,nr,3.635e-12
3.4625000000000004,4.1834772958826507,1,nr,1.562e-16
3.4750000000000005,4.1658746757699445,1,nr,3.243e-12
3.4875000000000003,4.1482581656381976,1,nr,1.349e-15
3.5000000000000004,4.1306338370401141,1,nr,2.254e-12
3.5125000000000002,4.1130075460529048,1,nr,1.613e-16
3.5250000000000004,4.0953849344354829,1,nr,1.089e-12
3.5375000000000005,4.0777714314300981,1,nr,2.457e-16
3.5500000000000003,4.0601722562631508,1,nr,2.795e-13
3.5625000000000004,4.0425924211511717,1,nr,8.317e-17
3.5750000000000002,4.0250367348021578,1,nr,1.676e-14
3.5875000000000004,4.0075098063002104,1,nr,6.753e-16
3.6000000000000005,3.9900160493283563,1,nr,5.186e-15
3.6125000000000003,3.9725596866623718,1,nr,1.798e-15
3.6250000000000004,3.9551447548860539,1,nr,2.981e-13
3.6375000000000002,3.9377751092777595,1,nr,1.650e-15
3.6500000000000004,3.9204544288353094,1,nr,2.909e-12
3.6625000000000005,3.9031862213720179,1,nr,5.282e-16
3.6750000000000003,3.885973828730092,1,nr,1.178e-11
3.6875000000000004,3.8688204319030159,1,nr,4.460e-16
3.7000000000000002,3.8517290563926956,1,nr,2.741e-11
3.7125000000000004,3.8347025771699617,1,nr,6.325e-16
3.7250000000000005,3.8177437241304522,1,nr,2.728e-16
3.7375000000000003,3.8008550869553668,1,nr,1.249e-11
3.7500000000000004,3.78403912021842,1,nr,2.761e-16
3.7625000000000002,3.7672981484106103,1,nr,1.861e-11
3.7750000000000004,3.7506343707869783,1,nr,8.757e-12
3.7875000000000005,3.7340498660029366,1,nr,5.619e-16
3.8000000000000003,3.7175465969932699,1,nr,1.883e-16
3.8125000000000004,3.7011264154002843,1,nr,2.472e-11
3.8250000000000002,3.684791065970376,1,nr,1.047e-15
3.8375000000000004,3.6685421910606801,1,nr,1.914e-16
3.8500000000000005,3.6523813346434775,1,nr,1.082e-11
3.8625000000000003,3.6363099464980335,1,nr,3.353e-11
3.8750000000000004,3.6203293861947046,1,nr,3.673e-12
3.8875000000000002,3.6044409267536661,1,nr,0.000e+00
3.9000000000000004,3.5886457585885578,1,nr,8.829e-16
3.9125000000000005,3.572944992958436,1,nr,3.942e-16
3.9250000000000003,3.5573396654741294,1,nr,4.801e-12
3.9375000000000004,3.541830739456644,1,nr,1.334e-11
3.9500000000000002,3.5264191091683004,1,nr,2.747e-11
3.9625000000000004,3.5111056029927985,1,nr,3.526e-11
3.9750000000000005,3.4958909862390368,1,nr,2.604e-11
3.9875000000000003,3.4807759643432314,1,nr,2.130e-11
4,3.4657611854648072,1,nr,2.106e-11
4.0125000000000002,3.4508472432281629,1,nr,2.553e-11
4.0250000000000004,3.4360346793127459,1,nr,3.537e-11
4.0375000000000005,3.4213239858941895,1,nr,3.133e-11
4.0500000000000007,3.4067156082396819,1,nr,1.373e-11
4.0625,3.3922099467108167,1,nr,1.550e-16
4.0750000000000002,3.3778073591796205,1,nr,6.220e-16
4.0875000000000004,3.3635081631223152,1,nr,1.560e-15
4.1000000000000005,3.3493126376416904,1,nr,1.565e-16
4.1125000000000007,3.3352210254407688,1,nr,2.510e-12
4.125,3.3212335346796302,1,nr,3.879e-11
4.1375000000000002,3.3073503409106548,1,nr,1.736e-15
4.1500000000000004,3.2935715885825623,1,nr,1.582e-15
4.1625000000000005,3.2798973929265482,1,nr,1.755e-11
4.1750000000000007,3.2663278414744803,1,nr,3.693e-11
4.1875,3.2528629956217587,1,nr,1.275e-15
4.2000000000000002,3.2395028919966964,1,nr,1.012e-15
4.2125000000000004,3.2262475440049245,1,nr,4.458e-11
4.2250000000000005,3.213096943214039,1,nr,3.209e-16
4.2375000000000007,3.2000510604379624,1,nr,1.367e-13
4.25,3.18710984721542,1,nr,1.448e-11
4.2625000000000002,3.1742732369271387,1,nr,2.770e-15
4.2750000000000004,3.1615411458725102,1,nr,3.819e-11
4.2875000000000005,3.1489134745449476,1,nr,1.160e-15
4.3000000000000007,3.1363901084296426,1,nr,4.911e-11
4.3125,3.1239709193445049,1,nr,2.949e-15
4.3250000000000002,3.111655766043472,1,nr,4.307e-11
4.3375000000000004,3.0994444955239322,1,nr,1.302e-15
4.3500000000000005,3.0873369435638693,1,nr,3.359e-11
4.3625000000000007,3.0753329359032491,1,nr,3.755e-12
4.375,3.0634322887827024,1,nr,9.931e-16
4.3875000000000002,3.051634809958081,1,nr,4.385e-11
4.4000000000000004,3.0399402992471809,1,nr,1.268e-12
4.4125000000000005,3.0283485494954236,1,nr,2.250e-15
4.4250000000000007,3.0168593470680354,1,nr,3.939e-11
4.4375,3.0054724725360149,1,nr,4.367e-12
4.4500000000000002,2.9941877014774132,1,nr,2.037e-11
4.4625000000000004,2.9830048048738305,1,nr,2.014e-16
4.4750000000000005,2.9719235498778724,1,nr,2.390e-11
4.4875000000000007,2.960943700217443,1,nr,7.087e-12
4.5,2.9500650168763363,1,nr,3.156e-14
4.5125000000000002,2.9392872585179544,1,nr,7.993e-12
4.5250000000000004,2.9286101820187715,1,nr,6.342e-12
4.5375000000000005,2.9180335429254902,1,nr,9.151e-13
4.5500000000000007,2.9075570959095018,1,nr,4.286e-12
4.5625,2.8971805952350076,1,nr,1.838e-11
4.5750000000000002,2.886903795119482,1,nr,4.642e-11
4.5875000000000004,2.8767264501216356,1,nr,2.932e-11
4.6000000000000005,2.8666483157074194,1,nr,3.390e-15
4.6125000000000007,2.8566691483124678,1,nr,1.292e-15
4.625,2.8467887059222736,1,nr,1.849e-15
4.6375000000000002,2.8370067483169845,1,nr,3.015e-15
4.6500000000000004,2.8273230374026608,1,nr,1.926e-15
4.6625000000000005,2.8177373375378356,1,nr,5.166e-11
4.6750000000000007,2.8082494156815594,1,nr,5.381e-11
4.6875,2.7988590420077113,1,nr,3.448e-11
4.7000000000000002,2.7895659897648533,1,nr,7.402e-12
4.7125000000000004,2.7803700357306163,1,nr,3.271e-11
4.7250000000000005,2.7712709604980907,1,nr,1.399e-15
4.7375000000000007,2.7622685485312637,1,nr,5.911e-16
4.75,2.753362588535198,1,nr,3.079e-11
4.7625000000000002,2.7445528735093974,1,nr,1.124e-11
4.7750000000000004,2.7358392011119732,1,nr,0.000e+00
4.7875000000000005,2.7272213736443192,1,nr,7.469e-16
4.8000000000000007,2.7186991983484869,1,nr,3.550e-11
4.8125000000000009,2.7102724874347084,1,nr,6.960e-12
4.8250000000000002,2.7019410583996217,1,nr,1.007e-15
4.8375000000000004,2.6937047339721674,1,nr,2.518e-11
4.8500000000000005,2.6855633422816436,1,nr,1.425e-15
4.8625000000000007,2.6775167170411085,1,nr,5.264e-17
4.8750000000000009,2.6695646975187075,1,nr,1.606e-11
4.8875000000000002,2.6617071287074681,1,nr,2.619e-16
4.9000000000000004,2.6539438613204425,1,nr,3.393e-11
4.9125000000000005,2.6462747518372236,1,nr,4.168e-16
4.9250000000000007,2.6386996626602546,1,nr,1.959e-12
4.9375000000000009,2.6312184619873111,1,nr,6.216e-16
4.9500000000000002,2.6238310239127318,1,nr,1.154e-11
4.9625000000000004,2.616537228372001,1,nr,1.957e-15
4.9750000000000005,2.609336961160436,1,nr,4.152e-11
4.9875000000000007,2.6022301139400903,1,nr,4.606e-16
5.0000000000000009,2.5952165840236385,1,nr,5.611e-16
5.0125000000000002,2.5882962744927669,1,nr,2.491e-15
5.0250000000000004,2.581469094017276,1,nr,1.470e-15
5.0375000000000005,2.5747349567669633,1,nr,8.500e-12
5.0500000000000007,2.5680937823093628,1,nr,2.516e-16
5.0625000000000009,2.5615454954279739,1,nr,5.015e-16
5.0750000000000002,2.5550900260165661,1,nr,3.604e-11
5.0875000000000004,2.5487273087896329,1,nr,2.987e-16
5.1000000000000005,2.5424572832502701,1,nr,4.960e-16
5.1125000000000007,2.5362798932887101,1,nr,4.052e-15
5.1250000000000009,2.5301950870121321,1,nr,5.907e-16
5.1375000000000002,2.5242028164644927,1,nr,3.853e-11
5.1500000000000004,2.518303037224034,1,nr,4.884e-16
5.1625000000000005,2.5124957082518797,1,nr,4.865e-16
5.1750000000000007,2.5067807913371487,1,nr,2.616e-15
5.1875000000000009,2.5011582507902537,1,nr,4.825e-16
5.2000000000000002,2.4956280529908534,1,nr,1.730e-15
5.2125000000000004,2.490190165919512,1,nr,1.053e-15
5.2250000000000005,2.4848445586510066,1,nr,3.224e-12
5.2375000000000007,2.4795912008087724,1,nr,2.000e-11
5.2500000000000009,2.4744300619969617,1,nr,3.603e-11
5.2625000000000002,2.4693611111586833,1,nr,4.360e-11
5.2750000000000004,2.4643843159059209,1,nr,4.059e-11
5.2875000000000005,2.4594996418039607,1,nr,2.796e-11
5.3000000000000007,2.4547070516057889,1,nr,1.037e-11
5.3125000000000009,2.4500065044343602,1,nr,2.666e-13
5.3250000000000002,2.4453979549219143,1,nr,2.759e-16
5.3375000000000004,2.4408813522902939,1,nr,1.190e-15
5.3500000000000005,2.4364566393561806,1,nr,0.000e+00
5.3625000000000007,2.4321237514967891,1,nr,7.255e-16
5.3750000000000009,2.4278826155475177,1,nr,1.986e-15
5.3875000000000002,2.4237331486356735,1,nr,8.983e-16
5.4000000000000004,2.4196752569417415,1,nr,1.124e-11
5.4125000000000005,2.4157088344291258,1,nr,8.898e-16
5.4250000000000007,2.4118337614109264,1,nr,3.542e-16
5.4375000000000009,2.4080499031673104,1,nr,2.644e-16
5.4500000000000002,2.4043571083760309,1,nr,3.543e-11
5.4625000000000004,2.4007552076235665,1,nr,4.364e-16
5.4750000000000005,2.3972440115327025,1,nr,2.606e-16
5.4875000000000007,2.3938233092112706,1,nr,1.208e-12
